window_start,window_id,collector,adj_eig_ratio_1_2,innermost_core_size,kirchhoff_index,rich_club_p75,rich_club_p90,rich_club_p95,symmetry_ratio,as_path_avg,as_path_max,edit_distance_avg,edit_distance_max,unique_as_path_max,flaps,nadas,vf_rate_delta,ego_filter_ratio,ego_origin_violations,ego_valley_free_paths_total,std_edge_ixp_cosine_dist,unique_peers,assortativity,betweenness_centrality,clustering_avg_local,core_std,degeneracy,eigenvector_centrality,frac_p2p_edges,n_customers,number_rare_ases,pagerank,rich_club_p25,avg_edge_ixp_cosine_dist,avg_ixp_cosine_dist,as_path_std,edit_distance_dict_0,ego_avg_violation_depth,ego_max_violation_depth,ego_valley_free_violations,ann_wd_ratio,new_prefixes,origin_changes
2025-11-01 04:20:00+00:00,20251101_0420,rrc05,1.1523488829692048,11,79286.75903462534,0.08811551277304702,0.24603174603174602,0.22058823529411764,15.4,5.718607738998482,11,0.24067122985206446,4,28,1,184,0.050137,0.07366206547518632,0,185189,0.362075,13,-0.3875284445584865,0.15523910877725855,0.29143525856028235,1.6347466758537468,9,0.11678780817939965,0.2343,19.0,44,0.016451622639914783,0.030149337841645533,0.342322,0.3992,2.092431793659518,7807,0.5082,0.875,27775,0.8992750533049041,16,19
2025-11-01 04:25:00+00:00,20251101_0425,rrc05,1.1523488829692048,11,79286.75903462534,0.08811551277304702,0.24603174603174602,0.22058823529411764,15.4,5.690636805180788,9,0.21693037974683543,3,16,1,88,0.024838,0.08326924972887706,0,149072,0.362075,12,-0.3875284445584865,0.15523910877725852,0.29143525856028235,1.6347466758537468,9,0.11678780817939947,0.2343,19.0,12,0.016451622639914783,0.030149337841645533,0.342322,0.3992,2.120242861744437,5490,0.5158,0.8889,20571,0.7818565400843882,10,0
2025-11-01 04:30:00+00:00,20251101_0430,rrc05,1.1523488829692048,11,79286.75903462534,0.08811551277304702,0.24603174603174602,0.22058823529411764,15.4,5.606888633754306,11,0.33576140736668497,3,25,2,182,0.040925,0.05709817921643979,0,167775,0.362075,13,-0.3875284445584865,0.15523910877725847,0.29143525856028235,1.6347466758537468,9,0.11678780817939959,0.2343,19.0,49,0.016451622639914783,0.030149337841645533,0.342322,0.3992,2.237171404214065,5858,0.4761,0.875,21034,1.2861783815711754,371,0
2025-11-01 04:35:00+00:00,20251101_0435,rrc05,1.1523488829692048,11,79286.75903462534,0.08811551277304702,0.24603174603174602,0.22058823529411764,15.4,5.650050607287449,11,1.1242748772869255,5,28,8,100,0.025907,0.1359195779194679,10,176138,0.362075,13,-0.3875284445584865,0.15523910877725847,0.29143525856028235,1.6347466758537468,9,0.11678780817939946,0.2343,19.0,1,0.016451622639914783,0.030149337841645533,0.342322,0.3992,1.55127455762835,8526,0.5139,0.875,25875,1.5980590376061463,728,360
2025-11-01 04:40:00+00:00,20251101_0440,rrc05,1.1523488829692048,11,79286.75903462534,0.08811551277304702,0.24603174603174602,0.22058823529411764,15.4,5.763019079685747,10,1.1565587095160685,5,29,9,118,0.027141,0.12597415271368623,6,160717,0.362075,13,-0.3875284445584865,0.15523910877725847,0.29143525856028235,1.6347466758537468,9,0.11678780817939946,0.2343,19.0,25,0.016451622639914783,0.030149337841645533,0.342322,0.3992,1.4019826254984407,7630,0.4817,0.875,24130,1.9186046511627908,112,398
2025-11-01 04:45:00+00:00,20251101_0445,rrc05,1.1494132935008987,11,79273.81015887213,0.0884857460199926,0.2413793103448276,0.22058823529411764,15.4,5.657153146664266,10,0.3284048313202832,4,24,2,87,0.02118,0.08328435828594381,3,168621,0.361747,13,-0.3871277454343387,0.15523910877725847,0.291755292060835,1.6347466758537468,9,0.1167462346278476,0.2339,19.0,3,0.016447766899201192,0.03021978021978022,0.340138,0.3992,2.044622837688418,7739,0.5277,0.875,16500,1.2928646257711558,83,23
2025-11-01 04:50:00+00:00,20251101_0450,rrc05,1.1523488829692048,11,79286.75903462534,0.08811551277304702,0.24603174603174602,0.22058823529411764,15.4,5.814159292035399,10,0.14896562331769592,4,26,4,99,0.020238,0.10048298905197552,0,191202,0.362075,14,-0.3875284445584865,0.15523910877725855,0.29143525856028235,1.6347466758537468,9,0.11678780817939945,0.2343,19.0,2,0.016451622639914783,0.030149337841645533,0.342322,0.3992,2.0250339257115435,11896,0.5442,0.875,25419,1.3523216850167545,5,3
2025-11-01 04:55:00+00:00,20251101_0455,rrc05,1.1523488829692048,11,79286.75903462534,0.08811551277304702,0.24603174603174602,0.22058823529411764,15.4,5.78568918254024,11,0.1938871473354232,3,17,1,173,0.028765,0.07721229570666441,0,189499,0.362075,12,-0.3875284445584865,0.15523910877725847,0.29143525856028235,1.6347466758537468,9,0.11678780817939961,0.2343,19.0,50,0.016451622639914783,0.030149337841645533,0.342322,0.3992,2.0689908324204236,11290,0.5325,0.875,19582,1.6604808590102709,355,0
2025-11-01 05:00:00+00:00,20251101_0500,rrc05,1.1523488829692048,11,79286.75903462534,0.08811551277304702,0.24603174603174602,0.22058823529411764,15.4,5.743301435406699,9,0.18348704435660956,3,16,1,105,0.012833,0.08810675893637535,0,177419,0.362075,14,-0.3875284445584865,0.15523910877725852,0.29143525856028235,1.6347466758537468,9,0.11678780817939968,0.2343,19.0,8,0.016451622639914783,0.030149337841645533,0.342322,0.3992,2.094784962387634,10055,0.5194,0.875,17920,1.7873432155074116,4,0
2025-11-01 05:05:00+00:00,20251101_0505,rrc05,1.1523488829692048,11,79286.75903462534,0.08811551277304702,0.24603174603174602,0.22058823529411764,15.4,5.810820792170621,9,0.20711575925356301,5,24,4,96,0.018858,0.10810566310837706,0,196645,0.362075,13,-0.3875284445584865,0.15523910877725847,0.29143525856028235,1.6347466758537468,9,0.11678780817939967,0.2343,19.0,0,0.016451622639914783,0.030149337841645533,0.342322,0.3992,2.0773005203424724,8633,0.5436,0.875,27593,0.6503542692446259,11,0
2025-11-01 05:10:00+00:00,20251101_0510,rrc05,1.1523488829692048,11,79286.75903462534,0.08811551277304702,0.24603174603174602,0.22058823529411764,15.4,5.70117742590337,9,0.19016546259613143,3,21,1,125,0.036076,0.09817465704886727,0,202673,0.362075,13,-0.3875284445584865,0.15523910877725852,0.29143525856028235,1.6347466758537468,9,0.11678780817939967,0.2343,19.0,13,0.016451622639914783,0.030149337841645533,0.342322,0.3992,2.0617870957019786,7573,0.4878,0.875,43504,0.5981785063752277,205,1
2025-11-01 05:15:00+00:00,20251101_0515,rrc05,1.1523488829692048,11,79286.75903462534,0.08811551277304702,0.24603174603174602,0.22058823529411764,15.4,5.741016000699484,11,0.22943290734824281,3,22,2,140,0.040735,0.08644697024843236,0,187470,0.362075,13,-0.3875284445584865,0.15523910877725844,0.29143525856028235,1.6347466758537468,9,0.11678780817939967,0.2343,19.0,43,0.016451622639914783,0.030149337841645533,0.342322,0.3992,2.0540716480355226,8682,0.5325,0.875,27107,0.8470596948600208,294,1
2025-11-01 05:20:00+00:00,20251101_0520,rrc05,1.1494132935008987,11,79273.81015887213,0.0884857460199926,0.2413793103448276,0.22058823529411764,15.4,5.734899577558735,11,0.22255563890972743,4,33,2,161,0.040061,0.08655470249520153,0,196040,0.361747,13,-0.3871277454343387,0.15523910877725852,0.291755292060835,1.6347466758537468,9,0.11674623462784767,0.2339,19.0,45,0.016447766899201192,0.03021978021978022,0.340138,0.3992,2.066001374678991,10452,0.5292,0.875,25596,0.9947655558832202,123,1
2025-11-01 05:25:00+00:00,20251101_0525,rrc05,1.1523488829692048,11,79286.75903462534,0.08811551277304702,0.24603174603174602,0.22058823529411764,15.4,5.777316397980785,9,0.23537867217680353,3,19,1,77,0.022174,0.07883467427978198,0,175619,0.362075,14,-0.3875284445584865,0.15523910877725852,0.29143525856028235,1.6347466758537468,9,0.1167878081793997,0.2343,19.0,7,0.016451622639914783,0.030149337841645533,0.342322,0.3992,1.997310306615724,9697,0.5202,0.875,17853,1.7158424140821458,65,0
2025-11-01 05:30:00+00:00,20251101_0530,rrc05,1.1523488829692048,11,79286.75903462534,0.08811551277304702,0.24603174603174602,0.22058823529411764,15.4,5.806783767413688,9,0.3395527702606466,5,19,1,70,0.024948,0.13802093317486486,0,140524,0.362075,13,-0.3875284445584865,0.15523910877725852,0.29143525856028235,1.6347466758537468,9,0.11678780817939946,0.2343,19.0,3,0.016451622639914783,0.030149337841645533,0.342322,0.3992,2.023152281702537,5644,0.5311,0.875,30433,0.48716435526704044,136,4
2025-11-01 05:35:00+00:00,20251101_0535,rrc05,1.152708528228307,11,78971.05605832634,0.08407382091592618,0.24603174603174602,0.24242424242424243,15.8,5.768463469414718,11,0.5795786790613989,5,31,3,171,0.04556,0.08423524382231919,0,197131,0.362075,13,-0.38305785827513605,0.15437533707020915,0.289116486183876,1.6323763561065905,9,0.11680128254073381,0.2416,19.0,47,0.016288539224843288,0.029439440785051754,0.342322,0.3992,1.8985198571957709,9144,0.4999,0.875,28126,1.2983960888583927,666,129
2025-11-01 05:40:00+00:00,20251101_0540,rrc05,1.152708528228307,11,78971.05605832634,0.08407382091592618,0.24603174603174602,0.24242424242424243,15.8,5.849444939632121,9,0.16835626357711803,3,23,3,124,0.009069,0.09900257268866383,0,155873,0.362075,14,-0.38305785827513605,0.15437533707020912,0.289116486183876,1.6323763561065905,9,0.11680128254073383,0.2416,19.0,5,0.016288539224843288,0.029439440785051754,0.342322,0.3992,2.0453978206102725,9944,0.5577,0.875,13592,1.7495038276155372,125,0
2025-11-01 05:45:00+00:00,20251101_0545,rrc05,1.152708528228307,11,78971.05605832634,0.08407382091592618,0.24603174603174602,0.24242424242424243,15.8,5.8989877688738925,9,0.381484375,5,32,3,107,0.023435,0.10527365978391001,0,207322,0.362075,13,-0.38305785827513605,0.15437533707020915,0.289116486183876,1.6323763561065905,9,0.11680128254073385,0.2416,19.0,1,0.016288539224843288,0.029439440785051754,0.342322,0.3992,1.9284175000248869,10515,0.5024,0.875,31559,0.9973359506449804,175,93
2025-11-01 05:50:00+00:00,20251101_0550,rrc05,1.1497688545642772,11,78958.06794283699,0.08441558441558442,0.2413793103448276,0.24242424242424243,15.8,5.8376208721036305,9,0.20120889253150293,4,21,1,79,0.021653,0.0941539457942412,0,171548,0.361747,14,-0.38267031065600166,0.15437533707020912,0.28942912006591875,1.6323763561065905,9,0.11676157398298535,0.2412,19.0,5,0.016284718306643853,0.029506654120177445,0.340138,0.3992,1.9973745460742705,8592,0.5679,0.875,24473,1.0992779783393503,32,1
2025-11-01 05:55:00+00:00,20251101_0555,rrc05,1.152708528228307,11,78971.05605832634,0.08407382091592618,0.24603174603174602,0.24242424242424243,15.8,5.8387882478307205,9,0.7273655547991831,4,37,1,108,0.020035,0.11217276824142995,0,154195,0.362075,13,-0.38305785827513605,0.15437533707020915,0.289116486183876,1.6323763561065905,9,0.11680128254073383,0.2416,19.0,11,0.016288539224843288,0.029439440785051754,0.342322,0.3992,1.7064050028391131,7491,0.4938,0.875,21744,1.457348863006101,196,108
2025-11-01 06:00:00+00:00,20251101_0600,rrc05,1.152708528228307,11,78971.05605832634,0.08407382091592618,0.24603174603174602,0.24242424242424243,15.8,5.917428397318708,9,0.19097744360902255,5,24,3,158,0.035095,0.08992129403063609,0,205863,0.362075,14,-0.38305785827513605,0.15437533707020906,0.289116486183876,1.6323763561065905,9,0.11680128254073381,0.2416,19.0,8,0.016288539224843288,0.029439440785051754,0.342322,0.3992,2.004562325170295,7666,0.4844,0.875,44758,0.6747532894736842,54,18
2025-11-01 06:05:00+00:00,20251101_0605,rrc05,1.152708528228307,11,78971.05605832634,0.08407382091592618,0.24603174603174602,0.24242424242424243,15.8,5.648714314638591,9,0.24907621247113165,3,17,1,110,0.015868,0.07401126421015441,0,187436,0.362075,13,-0.38305785827513605,0.15437533707020906,0.289116486183876,1.6323763561065905,9,0.1168012825407338,0.2416,19.0,17,0.016288539224843288,0.029439440785051754,0.342322,0.3992,2.1471869816034626,7298,0.5117,0.875,21615,1.2459636730575177,50,1
2025-11-01 06:10:00+00:00,20251101_0610,rrc05,1.152708528228307,11,78971.05605832634,0.08407382091592618,0.24603174603174602,0.24242424242424243,15.8,5.800367234520045,9,0.1857657030070823,4,15,1,99,0.02242,0.11224962291572109,0,164708,0.362075,14,-0.38305785827513605,0.15437533707020906,0.289116486183876,1.6323763561065905,9,0.11680128254073381,0.2416,19.0,8,0.016288539224843288,0.029439440785051754,0.342322,0.3992,2.0559983031218394,7706,0.5473,0.875,24743,0.6677338055990736,6,1
2025-11-01 06:15:00+00:00,20251101_0615,rrc05,1.152708528228307,11,78971.05605832634,0.08407382091592618,0.24603174603174602,0.24242424242424243,15.8,5.836622351474865,11,0.19052295605205008,6,30,2,158,0.043114,0.06240427143740882,0,177773,0.362075,13,-0.38305785827513605,0.15437533707020906,0.289116486183876,1.6323763561065905,9,0.11680128254073387,0.2416,19.0,50,0.016288539224843288,0.029439440785051754,0.342322,0.3992,2.0358786317323236,7293,0.4956,0.875,21565,1.0424426158510178,313,2
2025-11-01 06:20:00+00:00,20251101_0620,rrc05,1.152708528228307,11,78971.05605832634,0.08407382091592618,0.24603174603174602,0.24242424242424243,15.8,5.858369098712446,9,0.18524484536082475,5,20,3,121,0.015929,0.08085127949225755,0,191490,0.362075,14,-0.38305785827513605,0.15437533707020915,0.289116486183876,1.6323763561065905,9,0.11680128254073381,0.2416,19.0,10,0.016288539224843288,0.029439440785051754,0.342322,0.3992,2.022589853841516,8314,0.5421,0.875,19437,1.0225277940315973,14,1
2025-11-01 06:25:00+00:00,20251101_0625,rrc05,1.152708528228307,11,78971.05605832634,0.08407382091592618,0.24603174603174602,0.24242424242424243,15.8,5.8216471060286885,9,0.15343615332274893,3,14,2,117,0.03181,0.10042311114081288,0,172543,0.362075,11,-0.38305785827513605,0.15437533707020906,0.289116486183876,1.6323763561065905,9,0.11680128254073385,0.2416,19.0,6,0.016288539224843288,0.029439440785051754,0.342322,0.3992,2.0538225468683464,8001,0.5025,0.875,28591,0.7083274122495381,17,0
2025-11-01 06:30:00+00:00,20251101_0630,rrc05,1.1496006791474138,11,78658.2077030239,0.08441558441558442,0.24603174603174602,0.21978021978021978,15.8,6.423440292790876,11,0.8438098888463013,8,39,79,128,0.022828,0.10792061558572744,8,155378,0.355738,14,-0.3823281041914063,0.15824955138336438,0.2920961889029406,1.6394723557115358,9,0.11621186285307433,0.242,19.0,10,0.01638122044719577,0.029715762273901807,0.334602,0.3992,2.04395819738223,6542,0.5358,0.8889,22772,1.1695202070475812,216,7
2025-11-01 06:35:00+00:00,20251101_0635,rrc05,1.161889416202318,11,75168.01291411946,0.08258408258408259,0.25925925925925924,0.25833333333333336,16.2,7.159261262653581,12,1.645503786143523,9,84,540,154,0.022751,0.18411578289270392,2,219920,0.310373,14,-0.3847641234839747,0.14951554258857586,0.32078591555709074,1.659486089425544,9,0.11104446790999342,0.2184,19.0,6,0.017316325270281086,0.03142301361663923,0.272361,0.3488,1.881217732192922,11887,0.5938,0.9091,37008,3.126097109268057,448,32
2025-11-01 06:40:00+00:00,20251101_0640,rrc05,1.1548211921551905,11,74923.94800124515,0.0856140350877193,0.23891625615763548,0.23076923076923078,15.8,6.360362707801345,11,1.3581100220950655,7,110,3,118,0.03423,0.13899865507535739,0,152381,0.349745,14,-0.3829724708220999,0.15709450265936734,0.29840245735900756,1.6575960701880403,9,0.11235776880492569,0.2124,19.0,25,0.017222477476342986,0.030960204454180358,0.324259,0.3992,1.524128293898489,6612,0.5306,0.8889,23112,1.7627227631820688,13,24
2025-11-01 06:45:00+00:00,20251101_0645,rrc05,1.1526630557311524,11,73689.87415577799,0.0856140350877193,0.25396825396825395,0.2727272727272727,15.8,6.270349812830773,10,1.6610251040104151,6,40,37,102,0.02238,0.17669649819032435,0,200216,0.346757,14,-0.3847392706066241,0.15821645690948397,0.302153757819738,1.6644372177791282,9,0.11278382630398104,0.2125,19.0,19,0.017445726505740142,0.03142301361663923,0.320087,0.3992,1.4958756120582213,8495,0.5687,0.8889,26687,5.684619900205459,2043,432
2025-11-01 06:50:00+00:00,20251101_0650,rrc05,1.155628530576553,11,73702.35300786965,0.08526315789473685,0.25925925925925924,0.2727272727272727,15.8,5.930889061020742,10,1.178419923142187,5,33,30,115,0.015338,0.13420088383557993,16,172986,0.347136,14,-0.385160383898813,0.15821645690948397,0.30182396720026605,1.6644372177791282,9,0.11285346812474022,0.2129,19.0,31,0.017449858647537692,0.031348196917551995,0.322204,0.3992,1.6835427819516757,9268,0.5361,0.8889,17421,3.3301805674978504,71,469
2025-11-01 06:55:00+00:00,20251101_0655,rrc05,1.155628530576553,11,73702.35300786965,0.08526315789473685,0.25925925925925924,0.2727272727272727,15.8,6.04071710726223,11,0.5545493747304873,5,29,1,261,0.053639,0.07035304125903871,0,166533,0.347136,13,-0.385160383898813,0.15821645690948394,0.30182396720026605,1.6644372177791282,9,0.11285346812474027,0.2129,19.0,37,0.017449858647537692,0.031348196917551995,0.322204,0.3992,1.7183374833368414,8625,0.4776,0.875,22431,1.5787958743103863,284,180
2025-11-01 07:00:00+00:00,20251101_0700,rrc05,1.155628530576553,11,73702.35300786965,0.08526315789473685,0.25925925925925924,0.2727272727272727,15.8,5.759860328545353,9,0.2389225234710889,3,18,1,106,0.015045,0.08663432402304806,0,196111,0.347136,14,-0.385160383898813,0.158216456909484,0.30182396720026605,1.6644372177791282,9,0.11285346812474024,0.2129,19.0,11,0.017449858647537692,0.031348196917551995,0.322204,0.3992,2.128553748406513,9807,0.5291,0.875,19974,1.3304825256044768,130,0
2025-11-01 07:05:00+00:00,20251101_0705,rrc05,1.1557086999241568,11,73533.9413910146,0.08526315789473685,0.25925925925925924,0.23076923076923078,15.8,5.907833603457591,9,0.2943315776272887,8,55,3,99,0.026703,0.09752461393644898,0,149843,0.352977,14,-0.38477601914370924,0.15806195986648003,0.29999473103541596,1.6634714833428739,9,0.11288207003234402,0.2125,19.0,19,0.017434435921943388,0.031116038433111604,0.33052,0.3992,1.95227204017279,6875,0.4962,0.875,24979,0.9337167070217918,95,2
2025-11-01 07:10:00+00:00,20251101_0710,rrc05,1.1561547867611144,11,74090.93311196145,0.08526315789473685,0.25925925925925924,0.23076923076923078,15.8,6.07542778918549,9,0.19521849271690944,6,37,1,101,0.029207,0.08291157202658278,0,125357,0.352977,13,-0.386048518816943,0.15778425251850595,0.2999945507165852,1.661826417940911,9,0.11293406910024545,0.2122,19.0,7,0.017389566576237116,0.031116038433111604,0.33052,0.3992,1.857735938182006,5808,0.4831,0.875,20933,1.0873771955939269,14,1
2025-11-01 07:15:00+00:00,20251101_0715,rrc05,1.1562789380266014,11,74355.1011021821,0.08407382091592618,0.25925925925925924,0.23076923076923078,15.8,5.785004965243297,9,0.25031331890167485,6,28,4,104,0.019556,0.09547476870939389,0,169408,0.360963,13,-0.38557921156200314,0.15702292198371628,0.29817601621952616,1.6601487132181865,9,0.11300521632719208,0.2111,19.0,5,0.017288880401520542,0.030960204454180358,0.342619,0.3992,2.0752918839982555,7619,0.5029,0.875,25405,0.9152049441061528,340,0
2025-11-01 07:20:00+00:00,20251101_0720,rrc05,1.1599129227972678,11,79085.2229433401,0.08291708291708291,0.24603174603174602,0.24242424242424243,15.8,6.24819507882717,11,0.8044758539458187,7,42,1,189,0.046061,0.08501105881018545,0,162667,0.364552,14,-0.38094679362869077,0.15161812251879628,0.2927513898830293,1.6342260749505677,9,0.1148091098704489,0.2332,19.0,50,0.016299222310675814,0.029715762273901807,0.346284,0.3992,1.9718573798624943,7711,0.5452,0.875,22357,1.3039385206532181,442,81
2025-11-01 07:25:00+00:00,20251101_0725,rrc05,1.1599129227972678,11,79085.2229433401,0.08291708291708291,0.24603174603174602,0.24242424242424243,15.8,6.009881422924901,9,0.09092925260589932,3,17,1,93,0.024023,0.09175618881526583,0,147577,0.364552,13,-0.38094679362869077,0.1516181225187963,0.2927513898830293,1.6342260749505677,9,0.1148091098704489,0.2332,19.0,20,0.016299222310675814,0.029715762273901807,0.346284,0.3992,1.9655349367232682,8535,0.4937,0.875,20883,1.2683293645820277,42,1
2025-11-01 07:30:00+00:00,20251101_0730,rrc05,1.1599129227972678,11,79085.2229433401,0.08291708291708291,0.24603174603174602,0.24242424242424243,15.8,5.73841246012385,11,0.19430193210348215,4,29,4,144,0.041081,0.07013364827084625,0,185065,0.364552,14,-0.38094679362869077,0.15161812251879625,0.2927513898830293,1.6342260749505677,9,0.11480910987044891,0.2332,19.0,47,0.016299222310675814,0.029715762273901807,0.346284,0.3992,2.0591947001350337,8134,0.5206,0.875,23246,1.0283674257043613,428,1
