window_start,window_id,collector,adj_eig_ratio_1_2,innermost_core_size,kirchhoff_index,rich_club_p75,rich_club_p90,rich_club_p95,symmetry_ratio,as_path_avg,as_path_max,edit_distance_avg,edit_distance_max,unique_as_path_max,flaps,nadas,vf_rate_delta,ego_filter_ratio,ego_origin_violations,ego_valley_free_paths_total,std_edge_ixp_cosine_dist,unique_peers,assortativity,betweenness_centrality,clustering_avg_local,core_std,degeneracy,eigenvector_centrality,frac_p2p_edges,n_customers,number_rare_ases,pagerank,rich_club_p25,avg_edge_ixp_cosine_dist,avg_ixp_cosine_dist,as_path_std,edit_distance_dict_0,ego_avg_violation_depth,ego_max_violation_depth,ego_valley_free_violations,ann_wd_ratio,new_prefixes,origin_changes,discovered_label,event_id,binary_label,provenance,incident_type
2025-11-09T23:00:00+00:00,20251109_2300,rrc04,2.770582639403938,27,40392.82571148676,0.2163362952836637,0.4989247311827957,0.75,28.2,3.4734254992319507,7,1.666796267496112,5,32,52,482,0.043245,0.068987313196984,0,41758,0.198411,9,-0.4297006411632844,0.3025600897545797,0.6032466311875011,3.384163707408301,12,0.0201773270293716,0.2237,68.0,4,0.0486976053894388,0.0634611763228924,0.264647,0.391154,0.902678406395625,372,0.4922,0.8889,20345,2.44920993227991,600,110,likely_normal,none,0,study,
2025-11-09T23:05:00+00:00,20251109_2305,rrc04,2.7688902218179687,28,40389.5589924339,0.2166780587833219,0.4989247311827957,0.75,28.2,3.539592760180996,7,1.4363161332462442,4,31,50,350,0.032818,0.042995511457595,0,44720,0.198495,9,-0.430071850376269,0.3025236746338769,0.6030351335491728,3.390970582015248,12,0.020163344981158,0.2244,68.0,15,0.0486856449493623,0.0635239470215303,0.264326,0.391154,1.1049173688877356,372,0.5206,0.875,16712,1.3333333333333333,123,98,likely_normal,none,0,study,
2025-11-09T23:10:00+00:00,20251109_2310,rrc04,2.7732973857270538,27,40392.19999366827,0.2166780587833219,0.5010752688172043,0.7583333333333333,28.2,3.4523529411764704,7,1.4932649134060294,6,31,12,639,0.057098,0.0864457611001389,0,42148,0.198454,11,-0.4302591935906775,0.3025482661730387,0.6042694524335125,3.384163707408301,12,0.0200528926831411,0.2244,68.0,6,0.0486930058880811,0.0635239470215303,0.264423,0.391154,0.9665203658281096,408,0.4952,0.8333,20633,0.4038964124495129,39,89,likely_normal,none,0,study,
2025-11-09T23:15:00+00:00,20251109_2315,rrc04,2.763260005556325,27,40245.90934791117,0.2196491228070175,0.5172413793103449,0.7583333333333333,27.8,3.2382254633849894,6,1.2751286449399657,4,32,13,287,0.009639,0.0772475671815016,0,26595,0.198097,9,-0.4300182061926481,0.3036695229653899,0.6045560686377104,3.382697151502252,12,0.0201684312393913,0.2228,68.0,10,0.0488807047668652,0.0636704119850187,0.268064,0.39112,0.737866644055123,660,0.5234,0.8,9533,19.358823529411765,283,260,likely_normal,none,0,study,
2025-11-09T23:20:00+00:00,20251109_2320,rrc04,2.760565137856992,27,40246.53668936003,0.219298245614035,0.5149425287356322,0.75,27.8,3.5211748633879782,7,1.531804733727811,5,32,18,308,0.084067,0.0453478516007041,0,36356,0.198055,9,-0.4294554403970443,0.3036814225828252,0.603528835252379,3.382697151502252,12,0.0202950323313787,0.2221,68.0,9,0.0488853756932133,0.0636069320129499,0.268298,0.39112,1.142404432492563,350,0.5287,0.8,21572,1.110773899848255,31,39,likely_normal,none,0,study,
2025-11-09T23:25:00+00:00,20251109_2325,rrc04,2.760565137856992,27,40246.53668936003,0.219298245614035,0.5149425287356322,0.75,27.8,3.237687366167024,6,1.136400322841001,4,34,11,283,0.061712,0.0254118781644298,0,34855,0.198055,9,-0.4294554403970443,0.3036814225828252,0.603528835252379,3.382697151502252,12,0.0202950323313787,0.2221,68.0,6,0.0488853756932133,0.0636069320129499,0.268298,0.39112,1.00066053437088,457,0.5126,0.875,14833,7.783333333333333,83,29,likely_normal,none,0,study,
2025-11-09T23:30:00+00:00,20251109_2330,rrc04,2.760565137856992,27,40246.53668936003,0.219298245614035,0.5149425287356322,0.75,27.8,3.515873015873016,7,1.4385026737967914,4,40,11,289,0.022667,0.0598856542792135,0,43059,0.198055,11,-0.4294554403970443,0.3036814225828252,0.603528835252379,3.382697151502252,12,0.0202950323313787,0.2221,68.0,6,0.0488853756932133,0.0636069320129499,0.268298,0.39112,1.1636138756198209,320,0.4827,0.8,14338,0.4427266338721012,60,30,likely_normal,none,0,study,
2025-11-09T23:35:00+00:00,20251109_2335,rrc04,2.760197305047969,27,40248.60633524498,0.2196491228070175,0.5172413793103449,0.7583333333333333,27.8,3.5616,8,1.3674219228413962,5,32,15,278,0.05025,0.0271558324972276,0,45986,0.198105,9,-0.4303018382300166,0.3036141263433434,0.604511406532146,3.3864729622739884,12,0.0201851825930976,0.2228,68.0,13,0.0488739940036722,0.0636704119850187,0.268144,0.39112,1.1944453440108689,452,0.5184,0.8571,18527,10.302197802197805,180,57,likely_normal,none,0,study,
2025-11-09T23:40:00+00:00,20251109_2340,rrc04,2.763260005556325,27,40245.90934791117,0.2196491228070175,0.5172413793103449,0.7583333333333333,27.8,3.558100558659218,8,1.5935653315824032,5,34,15,363,0.11921,0.0687974928089984,0,47670,0.198097,9,-0.4300182061926481,0.30366952296539,0.6045560686377104,3.382697151502252,12,0.0201684312393913,0.2228,68.0,17,0.0488807047668652,0.0636704119850187,0.268064,0.39112,1.0760509810182723,319,0.5103,0.8571,20458,0.3874458874458874,115,90,likely_normal,none,0,study,
2025-11-09T23:45:00+00:00,20251109_2345,rrc04,2.763260005556325,27,40245.90934791117,0.2196491228070175,0.5172413793103449,0.7583333333333333,27.8,3.2619573215599704,6,1.3899253731343284,5,33,10,407,0.03458,0.0467744030279978,0,33143,0.198097,9,-0.4300182061926481,0.3036695229653901,0.6045560686377104,3.382697151502252,12,0.0201684312393913,0.2228,68.0,2,0.0488807047668652,0.0636704119850187,0.268064,0.39112,0.995107025543581,303,0.5119,0.8333,14518,1.1695352839931152,223,57,likely_normal,none,0,study,
2025-11-09T23:50:00+00:00,20251109_2350,rrc04,2.763260005556325,27,40245.90934791117,0.2196491228070175,0.5172413793103449,0.7583333333333333,27.8,3.491913746630728,6,1.7270225646670336,4,36,28,307,0.039117,0.076214534893712,0,35547,0.198097,11,-0.4300182061926481,0.3036695229653901,0.6045560686377104,3.382697151502252,12,0.0201684312393913,0.2228,68.0,1,0.0488807047668652,0.0636704119850187,0.268064,0.39112,0.935289283480233,374,0.5057,0.8,15159,1.0076957899502037,321,198,likely_normal,none,0,study,
2025-11-09T23:55:00+00:00,20251109_2355,rrc04,2.760565137856992,27,40246.53668936003,0.219298245614035,0.5149425287356322,0.75,27.8,3.435251798561151,8,1.630271519352975,5,31,50,343,0.047445,0.0368434472208057,0,41526,0.198055,10,-0.4294554403970443,0.3036814225828252,0.603528835252379,3.382697151502252,12,0.0202950323313787,0.2221,68.0,6,0.0488853756932133,0.0636069320129499,0.268298,0.39112,0.9832378510733788,343,0.5211,0.8,17979,2.9709923664122138,92,76,likely_normal,none,0,study,
2025-11-10T00:00:00+00:00,20251110_0000,rrc04,2.7064875789110423,24,40281.93866243082,0.2182456140350877,0.5080459770114942,0.7583333333333333,27.8,3.392095914742451,7,1.4613124387855043,4,35,20,432,0.014801,0.0378875520592318,0,43504,0.198507,9,-0.4295796772641785,0.3040123217178958,0.6034756009288199,3.3627529892501618,12,0.0203046926496132,0.2212,68.0,8,0.0489163780134428,0.0633530121246746,0.269375,0.391167,1.0288549762225574,430,0.4997,0.8889,15290,6.119565217391305,69,93,likely_normal,none,0,study,
2025-11-10T00:05:00+00:00,20251110_0005,rrc04,2.7080701456878487,27,40285.76540308613,0.2182456140350877,0.5103448275862069,0.75,27.8,3.503729202524384,7,1.5600263852242744,4,33,17,320,0.022852,0.0364242067289994,0,33533,0.198437,9,-0.4296070541315578,0.3040084336781327,0.6030144926790763,3.381260513360147,12,0.020325234045179,0.2204,68.0,8,0.0489165268702112,0.0633530121246746,0.269404,0.391167,1.2295924857171288,313,0.4998,0.8889,12366,7.385593220338983,128,70,likely_normal,none,0,study,
2025-11-10T00:10:00+00:00,20251110_0010,rrc04,2.7063890261421064,24,40280.670837815815,0.2185964912280701,0.5103448275862069,0.7583333333333333,27.8,3.3711126468555634,8,1.4184823441021788,5,38,17,694,0.039024,0.0569082004966634,0,43797,0.198502,11,-0.4300430482634235,0.3039966956669704,0.6038832430030084,3.3627529892501618,12,0.0202269359110716,0.2219,68.0,12,0.0489111690213067,0.0634164920967434,0.269,0.391167,1.0809914602319677,404,0.5255,0.875,18743,0.5450094161958569,55,39,likely_normal,none,0,study,
2025-11-10T00:15:00+00:00,20251110_0015,rrc04,2.7519947448189623,24,40279.30522891595,0.2189473684210526,0.5126436781609195,0.7583333333333333,27.8,3.3234375,6,1.4583690987124462,5,29,15,291,0.036724,0.0292221401624782,0,31843,0.198149,10,-0.4287225930850381,0.3039537819197581,0.6043860423219469,3.3627529892501618,12,0.0202449082098882,0.2225,68.0,5,0.0489060925348756,0.0634799720688122,0.268491,0.39112,1.1044358902411917,304,0.5221,0.8889,14419,6.956521739130435,61,43,likely_normal,none,0,study,
2025-11-10T00:20:00+00:00,20251110_0020,rrc04,2.7460087686365062,24,40289.34771991053,0.2182456140350877,0.5103448275862069,0.75,27.4,3.686397268070575,7,1.4428208386277002,5,30,15,285,0.02045,0.0324232358421777,0,38888,0.197985,9,-0.4276919111893228,0.3071126735050912,0.606143820306743,3.3692331474643287,12,0.0204254331827984,0.2215,68.0,11,0.0496822074482875,0.0637519260400616,0.268859,0.391808,1.2003712634457837,416,0.5287,0.8889,14957,7.200819672131147,107,81,likely_normal,none,0,study,
2025-11-10T00:25:00+00:00,20251110_0025,rrc04,2.704221194384577,24,40281.3134004493,0.2182456140350877,0.5080459770114942,0.75,27.8,3.3916598528209323,7,1.3839205058717254,4,36,13,662,0.013443,0.046859624185814,0,42090,0.198457,9,-0.4294810939645845,0.3040090849881458,0.6028517470401747,3.3627529892501618,12,0.0203535163621896,0.2212,68.0,8,0.0489158844777539,0.0633530121246746,0.269242,0.391167,1.1040006591483442,311,0.512,0.875,16314,0.6882386043894204,34,50,likely_normal,none,0,study,
2025-11-10T00:30:00+00:00,20251110_0030,rrc04,2.7080701456878487,27,40285.76540308613,0.2182456140350877,0.5103448275862069,0.75,27.8,3.670432220039293,7,1.4257907542579076,5,45,11,478,0.032468,0.037736564166056,0,50280,0.198437,11,-0.4296070541315578,0.3040084336781328,0.6030144926790763,3.381260513360147,12,0.020325234045179,0.2204,68.0,22,0.0489165268702112,0.0633530121246746,0.269404,0.391167,1.1445544651344242,373,0.5011,0.9,18627,2.1409043112513144,304,144,likely_normal,none,0,study,
2025-11-10T00:35:00+00:00,20251110_0035,rrc04,2.7563695941047306,27,40249.01531629386,0.2189473684210526,0.5126436781609195,0.75,27.8,3.3239312472454827,7,1.4877369007803791,5,27,15,407,0.107131,0.0357565711579445,0,50422,0.19798,9,-0.4289915854044723,0.3038925885432789,0.6035291144551849,3.382697151502252,12,0.0203088230292748,0.2215,68.0,10,0.0488971853154133,0.0635434520408811,0.268611,0.39112,0.8639636657461518,388,0.4795,0.8333,18967,1.884551495016612,366,124,likely_normal,none,0,study,
2025-11-10T00:40:00+00:00,20251110_0040,rrc04,2.7049451084940825,24,40252.20638949302,0.2182456140350877,0.5080459770114942,0.75,27.8,3.697954271961492,7,1.592874109263658,5,32,18,279,0.081347,0.0382241577786715,0,39986,0.198378,10,-0.4300877021569869,0.3039406197239175,0.6028724610232779,3.362057810108713,12,0.0203482230111688,0.221,68.0,15,0.0489066989257595,0.0634164920967434,0.269264,0.391167,1.0392690137689753,365,0.5293,0.8889,17031,9.479087452471482,198,91,likely_normal,none,0,study,
2025-11-10T00:45:00+00:00,20251110_0045,rrc04,2.7049451084940825,24,40252.20638949302,0.2182456140350877,0.5080459770114942,0.75,27.8,3.62713987473904,7,1.4974120082815734,5,30,18,407,0.044982,0.05,0,39888,0.198378,10,-0.4300877021569869,0.3039406197239174,0.6028724610232779,3.362057810108713,12,0.0203482230111688,0.221,68.0,5,0.0489066989257595,0.0634164920967434,0.269264,0.391167,0.9020620367734994,343,0.4713,0.875,16920,3.00125313283208,330,238,likely_normal,none,0,study,
2025-11-10T00:50:00+00:00,20251110_0050,rrc04,2.750358857956439,24,40250.840386662654,0.2185964912280701,0.5103448275862069,0.75,27.8,3.60009671179884,6,1.4628146453089246,5,40,10,299,0.059487,0.0249498846808785,0,48068,0.198025,11,-0.4287683997281488,0.3038976544549976,0.6033766680043521,3.362057810108713,12,0.0203651834597462,0.2217,68.0,13,0.0489016223764266,0.0634799720688122,0.268755,0.39112,1.0798501886494671,392,0.5094,0.9,13519,8.37246963562753,168,99,likely_normal,none,0,study,
2025-11-10T00:55:00+00:00,20251110_0055,rrc04,2.722383337683341,27,40251.69368754873,0.2182456140350877,0.5080459770114942,0.7416666666666667,27.8,3.247219846022241,8,1.1894736842105262,6,33,14,542,0.090217,0.0617001683020545,0,35312,0.198234,9,-0.4297944327216457,0.303975614195942,0.6020907678603767,3.382697151502252,12,0.0203130171503319,0.2202,68.0,6,0.0489170806791189,0.0634164920967434,0.269437,0.391167,0.8576736926297547,522,0.5198,0.8,17669,1.5103359173126616,239,57,likely_normal,none,0,study,
2025-11-10T01:00:00+00:00,20251110_0100,rrc04,2.7165821910469474,24,40253.519708048094,0.2178947368421052,0.5057471264367817,0.7416666666666667,27.8,3.79457587997692,7,1.495673671199011,5,27,27,283,0.024816,0.0464573610521849,0,25638,0.198279,10,-0.4295694443962731,0.3039806878019925,0.6019380186688541,3.362057810108713,12,0.0203701641071233,0.2204,68.0,5,0.04892153009043,0.0633530121246746,0.269581,0.391167,1.2021125105547348,374,0.5047,0.8,11440,7.281512605042017,74,63,likely_normal,none,0,study,
2025-11-10T01:05:00+00:00,20251110_0105,rrc04,2.7165821910469474,24,40253.519708048094,0.2178947368421052,0.5057471264367817,0.7416666666666667,27.8,3.4204275534441804,6,1.3102386451116244,5,35,21,499,0.025283,0.0670556462211695,0,44268,0.198279,9,-0.4295694443962731,0.3039806878019925,0.6019380186688541,3.362057810108713,12,0.0203701641071233,0.2204,68.0,7,0.04892153009043,0.0633530121246746,0.269581,0.391167,1.0709631862316882,384,0.5064,0.875,17648,0.569111186211558,346,47,likely_normal,none,0,study,
2025-11-10T01:10:00+00:00,20251110_0110,rrc04,2.771099349057688,24,40404.65836946735,0.2149692412850307,0.4924731182795699,0.7416666666666667,28.2,3.615343057806591,7,1.3504867872044506,4,32,13,295,0.015021,0.0306387093938195,0,44823,0.198313,11,-0.4283961273622809,0.3028190926316473,0.6020714911007365,3.361508340923524,12,0.020297270573302,0.222,68.0,10,0.0487329421353242,0.0632100935283409,0.2657,0.391154,1.1517611091359163,380,0.5235,0.8889,16269,7.7125,84,94,likely_normal,none,0,study,
2025-11-10T01:15:00+00:00,20251110_0115,rrc04,2.781265458414924,27,40395.90916778772,0.2159945317840054,0.4967741935483871,0.75,28.2,3.226210826210826,6,1.2512155591572125,5,27,10,333,0.056422,0.0631680308136735,0,38633,0.198289,9,-0.42926766612355,0.3027976437229494,0.6032372041247651,3.384163707408301,12,0.0200882939017216,0.2231,68.0,7,0.0487189312902946,0.0633984056242546,0.265046,0.391154,0.7046619590170742,693,0.5036,0.8,17560,8.23943661971831,349,339,likely_normal,none,0,study,
2025-11-10T01:20:00+00:00,20251110_0120,rrc04,2.771099349057688,24,40404.65836946735,0.2149692412850307,0.4924731182795699,0.7416666666666667,28.2,3.7177330895795246,6,1.7539936102236422,4,30,37,304,0.022689,0.0472489650906437,0,38055,0.198313,9,-0.4283961273622809,0.3028190926316473,0.6020714911007365,3.361508340923524,12,0.020297270573302,0.222,68.0,9,0.0487329421353242,0.0632100935283409,0.2657,0.391154,0.995984980253608,487,0.5254,0.8889,13779,11.209016393442624,134,113,likely_normal,none,0,study,
2025-11-10T01:25:00+00:00,20251110_0125,rrc04,2.7246438146085867,24,40406.01971389722,0.2146274777853725,0.4903225806451612,0.7416666666666667,28.2,3.3180616740088107,6,1.203155818540434,4,30,9,562,0.075775,0.0437730793111336,0,35419,0.198659,9,-0.4296975736835876,0.3028613987478012,0.6015690481283508,3.361508340923524,12,0.0202806329110035,0.2214,68.0,12,0.0487379762214149,0.063147322829703,0.266195,0.391199,1.0641586485810886,362,0.5083,0.8,17218,0.7351036269430051,60,26,likely_normal,none,0,study,
2025-11-10T01:30:00+00:00,20251110_0130,rrc04,2.727618916583024,24,40389.99908907652,0.2146274777853725,0.4903225806451612,0.7416666666666667,28.2,3.7222787385554414,6,1.5191193511008112,5,33,27,276,-0.001236,0.0306653520212673,0,53986,0.198577,11,-0.4302407313681441,0.3028141154276946,0.6012030545252876,3.361748201097889,12,0.0202515371865445,0.2212,68.0,6,0.0487326216531104,0.0632100935283409,0.266239,0.391199,1.0701511608170606,329,0.5328,0.8889,15461,4.004073319755601,148,82,likely_normal,none,0,study,
2025-11-10T01:35:00+00:00,20251110_0135,rrc04,2.725852613095842,27,40694.61095930488,0.2149692412850307,0.4924731182795699,0.7416666666666667,28.2,3.568161829375549,7,1.6826258637709772,5,35,18,499,0.021112,0.0543010467031507,0,49867,0.198543,9,-0.4286991726971314,0.3019943166897544,0.5993635549841172,3.3790605035455217,12,0.0202326882161622,0.2209,68.0,10,0.0485960533475577,0.0632100935283409,0.266268,0.391199,1.067855105102527,385,0.5081,0.8571,19623,1.2535832414553474,108,86,likely_normal,none,0,study,
2025-11-10T01:40:00+00:00,20251110_0140,rrc04,2.725852613095842,27,40694.61095930488,0.2149692412850307,0.4924731182795699,0.7416666666666667,28.2,3.545706371191136,7,1.465683782409761,5,31,15,309,0.052735,0.0364846405540201,0,38083,0.198543,9,-0.4286991726971314,0.3019943166897544,0.5993635549841172,3.3790605035455217,12,0.0202326882161622,0.2209,68.0,7,0.0485960533475577,0.0632100935283409,0.266268,0.391199,1.0544035165135135,433,0.5145,0.8571,16943,16.53435114503817,40,110,likely_normal,none,0,study,
2025-11-10T01:45:00+00:00,20251110_0145,rrc04,2.7201669687475536,24,40696.44469422027,0.2146274777853725,0.4903225806451612,0.7416666666666667,28.2,3.430805848350901,6,1.6125137211855105,5,34,66,693,0.055556,0.072322483618004,0,46484,0.198585,9,-0.4284802719119579,0.3019993181706554,0.5992116726134966,3.35854411823104,12,0.0202886972015759,0.2211,68.0,6,0.0486004306275351,0.063147322829703,0.266403,0.391199,0.8877796560715349,535,0.524,0.8889,22995,1.2028629856850717,79,93,likely_normal,none,0,study,
2025-11-10T01:50:00+00:00,20251110_0150,rrc04,2.725852613095842,27,40694.61095930488,0.2149692412850307,0.4924731182795699,0.7416666666666667,28.2,3.3409405255878286,6,1.3384146341463414,4,33,11,497,0.030188,0.045590226489414,0,41484,0.198543,11,-0.4286991726971314,0.3019943166897544,0.5993635549841172,3.3790605035455217,12,0.0202326882161622,0.2209,68.0,3,0.0485960533475577,0.0632100935283409,0.266268,0.391199,1.007554963301161,359,0.5171,0.8,17459,0.9531970995385628,28,72,likely_normal,none,0,study,
2025-11-10T01:55:00+00:00,20251110_0155,rrc04,2.7201669687475536,24,40696.44469422027,0.2146274777853725,0.4903225806451612,0.7416666666666667,28.2,3.431372549019608,8,1.4262187088274043,5,31,15,406,0.048642,0.0331947528792026,0,50365,0.198585,9,-0.4284802719119579,0.3019993181706554,0.5992116726134966,3.35854411823104,12,0.0202886972015759,0.2211,68.0,12,0.0486004306275351,0.063147322829703,0.266403,0.391199,1.2070993744382368,352,0.5149,0.8889,23582,1.8952702702702704,111,69,likely_normal,none,0,study,
2025-11-10T02:00:00+00:00,20251110_0200,rrc04,2.7259891764307045,27,40693.7614195338,0.2149692412850307,0.4924731182795699,0.7416666666666667,28.2,3.401263157894737,6,1.6153496821071751,5,29,68,431,0.030029,0.0442862552063612,0,42270,0.198646,11,-0.4289378959957221,0.3017867391288345,0.5991959998388147,3.3790605035455217,12,0.0202778147797699,0.2217,68.0,5,0.0485890104090201,0.0632100935283409,0.266104,0.391199,0.9170748088021368,418,0.5233,0.8,18225,4.326047358834244,105,98,likely_normal,none,0,study,
2025-11-10T02:05:00+00:00,20251110_0205,rrc04,2.72664830629082,27,40702.782945484745,0.2189473684210526,0.4946236559139785,0.75,28.2,3.4855643044619424,6,1.6106776180698152,5,32,74,1084,0.01855,0.0591787955098382,0,65064,0.198546,9,-0.4288033509886022,0.3021467640162953,0.6001003270296392,3.3778822038995853,12,0.0201424316405186,0.2209,68.0,10,0.0485968517372855,0.0632100935283409,0.266944,0.391199,0.8900960073897997,362,0.4549,0.8333,25223,0.9263633205974297,119,123,likely_normal,none,0,study,
2025-11-10T02:10:00+00:00,20251110_0210,rrc04,2.720934495493226,24,40698.95016603141,0.2185964912280701,0.4903225806451612,0.7416666666666667,28.2,3.4195402298850577,7,1.4027522935779817,5,37,11,535,0.02864,0.0451626538342735,0,38827,0.198519,11,-0.4281225209165835,0.3021594173910416,0.5988711322615349,3.359489217195601,12,0.0202974742578484,0.2211,68.0,8,0.0486008201265804,0.063147322829703,0.267009,0.391199,1.120003720548146,314,0.5249,0.8333,15649,0.7807692307692308,49,41,likely_normal,none,0,study,
